-96.3794838434, -8.4298900189, 0.0000000000
-95.4151469122, -9.7071407323, 0.0000000000
-95.4151469122, -9.7071407323, 0.0000000000
-93.7324985082, -11.5849713143, 0.0000000000
-93.7324985082, -11.5849713143, 0.0000000000
-91.6483445772, -13.4000607774, 0.0000000000
-91.6483445772, -13.4000607774, 0.0000000000
-89.5661050821, -14.7279157436, 0.0000000000
-89.5661050821, -14.7279157436, 0.0000000000
-87.8773281577, -15.4706421716, 0.0000000000
-87.8773281577, -15.4706421716, 0.0000000000
-86.2739828268, -15.8939108108, 0.0000000000
-86.2739828268, -15.8939108108, 0.0000000000
-85.3539532224, -16.0043194053, 0.0000000000
-85.3539532224, -16.0043194053, 0.0000000000
-84.2047073613, -15.9921922821, 0.0000000000
-84.2047073613, -15.9921922821, 0.0000000000
-83.3919600592, -15.8712809022, 0.0000000000
-83.3919600592, -15.8712809022, 0.0000000000
-82.8763561514, -15.7403589469, 0.0000000000
-82.8763561514, -15.7403589469, 0.0000000000
-82.1157482585, -15.4606679950, 0.0000000000
-82.1157482585, -15.4606679950, 0.0000000000
-81.6107773075, -15.2109267182, 0.0000000000
-81.6107773075, -15.2109267182, 0.0000000000
-80.9134487975, -14.7687492566, 0.0000000000
-80.9134487975, -14.7687492566, 0.0000000000
-80.4439270129, -14.3977830816, 0.0000000000
-80.4439270129, -14.3977830816, 0.0000000000
-79.1456863935, -12.9791144172, 0.0000000000
-79.1456863935, -12.9791144172, 0.0000000000
-78.6357034561, -12.2167233581, 0.0000000000
-78.6357034561, -12.2167233581, 0.0000000000
-77.9130388402, -10.8606518242, 0.0000000000
-77.9130388402, -10.8606518242, 0.0000000000
-77.2322080829, -9.1858472954, 0.0000000000
-77.2322080829, -9.1858472954, 0.0000000000
-76.4732561634, -6.6679351609, 0.0000000000
-76.4732561634, -6.6679351609, 0.0000000000
-75.5563395181, -2.3128520709, 0.0000000000
-75.5563395181, -2.3128520709, 0.0000000000
-74.6996474525, 3.1402812339, 0.0000000000
-74.6996474525, 3.1402812339, 0.0000000000
-73.9548637161, 8.2332221920, 0.0000000000
-73.9548637161, 8.2332221920, 0.0000000000
-72.7971425833, 15.3020405417, 0.0000000000
-72.7971425833, 15.3020405417, 0.0000000000
-70.5675719391, 25.7050200975, 0.0000000000
-70.5675719391, 25.7050200975, 0.0000000000
-68.1563459401, 34.2668311647, 0.0000000000
-68.1563459401, 34.2668311647, 0.0000000000
-65.5846118350, 41.8898598425, 0.0000000000
-65.5846118350, 41.8898598425, 0.0000000000
-60.7194173438, 54.7883011349, 0.0000000000
-60.7194173438, 54.7883011349, 0.0000000000
-59.1103867012, 59.3773975817, 0.0000000000
-59.1103867012, 59.3773975817, 0.0000000000
-58.0978859032, 62.9093411299, 0.0000000000
-58.0978859032, 62.9093411299, 0.0000000000
-57.6166496598, 65.2922248637, 0.0000000000
-57.6166496598, 65.2922248637, 0.0000000000
-57.4540101676, 66.6236947006, 0.0000000000
-57.4540101676, 66.6236947006, 0.0000000000
-57.3958681584, 67.7667757620, 0.0000000000
-57.3958681584, 67.7667757620, 0.0000000000
-57.4217149611, 68.7483810216, 0.0000000000
-57.4217149611, 68.7483810216, 0.0000000000
-57.5438243660, 69.7755552258, 0.0000000000
-57.5438243660, 69.7755552258, 0.0000000000
-57.6165120064, 70.1440093505, 0.0000000000
-57.6165120064, 70.1440093505, 0.0000000000
-57.7437410815, 70.6421755675, 0.0000000000
-57.7437410815, 70.6421755675, 0.0000000000
-57.8399969585, 70.9465481864, 0.0000000000
-57.8399969585, 70.9465481864, 0.0000000000
-57.9433102367, 71.2284454530, 0.0000000000
-57.9433102367, 71.2284454530, 0.0000000000
-58.1074426111, 71.6096030848, 0.0000000000
-58.1074426111, 71.6096030848, 0.0000000000
-58.4339525533, 72.2097782858, 0.0000000000
-58.4339525533, 72.2097782858, 0.0000000000
-58.7957842551, 72.7209904253, 0.0000000000
-58.7957842551, 72.7209904253, 0.0000000000
-58.8592747735, 72.7988306694, 0.0000000000
-58.8592747735, 72.7988306694, 0.0000000000
-59.0640013179, 73.0306219820, 0.0000000000
-59.0640013179, 73.0306219820, 0.0000000000
-59.1271964818, 73.0968325994, 0.0000000000
-59.1271964818, 73.0968325994, 0.0000000000
-59.5833637580, 73.5134642995, 0.0000000000
-59.5833637580, 73.5134642995, 0.0000000000
-59.8292203143, 73.7008383917, 0.0000000000
-59.8292203143, 73.7008383917, 0.0000000000
-60.3573503815, 74.0350659895, 0.0000000000
-60.3573503815, 74.0350659895, 0.0000000000
-60.6378029626, 74.1810355296, 0.0000000000
-60.6378029626, 74.1810355296, 0.0000000000
-61.5808831190, 74.5470353983, 0.0000000000
-61.5808831190, 74.5470353983, 0.0000000000
-62.9267401248, 74.8179723240, 0.0000000000
-62.9267401248, 74.8179723240, 0.0000000000
-64.3924420755, 74.8683468240, 0.0000000000
-64.3924420755, 74.8683468240, 0.0000000000
-65.9459160098, 74.7080890940, 0.0000000000
-65.9459160098, 74.7080890940, 0.0000000000
-67.5552668541, 74.3516873019, 0.0000000000
-67.5552668541, 74.3516873019, 0.0000000000
-69.7225252794, 73.6091335884, 0.0000000000
-69.7225252794, 73.6091335884, 0.0000000000
-71.9151526487, 72.5829942467, 0.0000000000
-71.9151526487, 72.5829942467, 0.0000000000
-73.5072662690, 71.6753569352, 0.0000000000
-73.5072662690, 71.6753569352, 0.0000000000
-75.2578959932, 70.5237369516, 0.0000000000
-75.2578959932, 70.5237369516, 0.0000000000
-76.6030346419, 69.5300030747, 0.0000000000
-76.6030346419, 69.5300030747, 0.0000000000
-77.6491294646, 68.6913008595, 0.0000000000
-77.6491294646, 68.6913008595, 0.0000000000
-78.8850954046, 67.6249923061, 0.0000000000
-78.8850954046, 67.6249923061, 0.0000000000
-80.7083624938, 65.8993075814, 0.0000000000
-80.7083624938, 65.8993075814, 0.0000000000
-82.1743817144, 64.3751884566, 0.0000000000
-82.1743817144, 64.3751884566, 0.0000000000
-84.6766176792, 61.4770188616, 0.0000000000
-84.6766176792, 61.4770188616, 0.0000000000
-86.4644186700, 59.1620627025, 0.0000000000
-86.4644186700, 59.1620627025, 0.0000000000
-87.9676767495, 57.0459668616, 0.0000000000
-87.9676767495, 57.0459668616, 0.0000000000
-89.8068624759, 54.2294654831, 0.0000000000
-89.8068624759, 54.2294654831, 0.0000000000
-91.3941583941, 51.5788063367, 0.0000000000
-91.3941583941, 51.5788063367, 0.0000000000
-92.8417006162, 48.9635359370, 0.0000000000
-92.8417006162, 48.9635359370, 0.0000000000
-95.5508441414, 43.4602996128, 0.0000000000
-95.5508441414, 43.4602996128, 0.0000000000
-97.4535179004, 38.9653054791, 0.0000000000
-97.4535179004, 38.9653054791, 0.0000000000
-99.0560655253, 34.5567665970, 0.0000000000
-99.0560655253, 34.5567665970, 0.0000000000
-100.1480660044, 31.0211042626, 0.0000000000
-100.1480660044, 31.0211042626, 0.0000000000
-101.1380599777, 27.1453568201, 0.0000000000
-101.1380599777, 27.1453568201, 0.0000000000
-101.8253865832, 23.7060874648, 0.0000000000
-101.8253865832, 23.7060874648, 0.0000000000
-102.0184809989, 22.5222462158, 0.0000000000
-102.0184809989, 22.5222462158, 0.0000000000
-102.3027897272, 20.4334879463, 0.0000000000
-102.3027897272, 20.4334879463, 0.0000000000
-102.4578305929, 18.9708766404, 0.0000000000
-102.4578305929, 18.9708766404, 0.0000000000
-102.5712385723, 17.5707066690, 0.0000000000
-102.5712385723, 17.5707066690, 0.0000000000
-102.6258639602, 16.6660354177, 0.0000000000
-102.6258639602, 16.6660354177, 0.0000000000
-102.6645287839, 15.7896549501, 0.0000000000
-102.6645287839, 15.7896549501, 0.0000000000
-102.6883536784, 14.9415030969, 0.0000000000
-102.6883536784, 14.9415030969, 0.0000000000
-102.6945376233, 13.2164015637, 0.0000000000
-102.6945376233, 13.2164015637, 0.0000000000
-102.6367670519, 11.3803734730, 0.0000000000
-102.6367670519, 11.3803734730, 0.0000000000
-102.4847434970, 9.2720551058, 0.0000000000
-102.4847434970, 9.2720551058, 0.0000000000
-102.0783734380, 6.1393548164, 0.0000000000
-102.0783734380, 6.1393548164, 0.0000000000
-101.8222915998, 4.7405725803, 0.0000000000
-101.8222915998, 4.7405725803, 0.0000000000
-101.5238239855, 3.3715106842, 0.0000000000
-101.5238239855, 3.3715106842, 0.0000000000
-101.3822065037, 2.7904817601, 0.0000000000
-101.3822065037, 2.7904817601, 0.0000000000
-101.1859185225, 2.0412215360, 0.0000000000
-101.1859185225, 2.0412215360, 0.0000000000
-100.8520567047, 0.8864198686, 0.0000000000
-100.8520567047, 0.8864198686, 0.0000000000
-100.4422172161, -0.3731388176, 0.0000000000
-100.4422172161, -0.3731388176, 0.0000000000
-99.9987518644, -1.5876972505, 0.0000000000
-99.9987518644, -1.5876972505, 0.0000000000
-99.5524559626, -2.6892378998, 0.0000000000
-99.5524559626, -2.6892378998, 0.0000000000
-98.8193720282, -4.2953155073, 0.0000000000
-98.8193720282, -4.2953155073, 0.0000000000
-98.5593651955, -4.8150774467, 0.0000000000
-98.5593651955, -4.8150774467, 0.0000000000
-97.7334764911, -6.3253062683, 0.0000000000
-97.7334764911, -6.3253062683, 0.0000000000
-96.8458997967, -7.7500156489, 0.0000000000
-96.8458997967, -7.7500156489, 0.0000000000
-96.5372769848, -8.2047406262, 0.0000000000
-96.5372769848, -8.2047406262, 0.0000000000
-95.9470593740, -9.0228780921, 0.0000000000
-95.9470593740, -9.0228780921, 0.0000000000
-95.6229031363, -9.4455551674, 0.0000000000
-95.6229031363, -9.4455551674, 0.0000000000
-94.9618353292, -10.2539210388, 0.0000000000
-94.9618353292, -10.2539210388, 0.0000000000
-94.6246149180, -10.6403511216, 0.0000000000
-94.6246149180, -10.6403511216, 0.0000000000
-94.2838006388, -11.0141636317, 0.0000000000
-94.2838006388, -11.0141636317, 0.0000000000
-93.5946027126, -11.7214506614, 0.0000000000
-93.5946027126, -11.7214506614, 0.0000000000
-92.8960785126, -12.3758714800, 0.0000000000
-92.8960785126, -12.3758714800, 0.0000000000
-92.0626304395, -13.0798069685, 0.0000000000
-92.0626304395, -13.0798069685, 0.0000000000
-91.2079475898, -13.7196306456, 0.0000000000
-91.2079475898, -13.7196306456, 0.0000000000
-90.8528715850, -13.9619337339, 0.0000000000
-90.8528715850, -13.9619337339, 0.0000000000
-89.6244529458, -14.6969387534, 0.0000000000
-89.6244529458, -14.6969387534, 0.0000000000
-88.5340770124, -15.2172481120, 0.0000000000
-88.5340770124, -15.2172481120, 0.0000000000
-87.0888868893, -15.7141316695, 0.0000000000
-87.0888868893, -15.7141316695, 0.0000000000
-85.6544329439, -15.9794580596, 0.0000000000
-85.6544329439, -15.9794580596, 0.0000000000
-84.2777882719, -15.9982908434, 0.0000000000
-84.2777882719, -15.9982908434, 0.0000000000
-83.4625795403, -15.8858071730, 0.0000000000
-83.4625795403, -15.8858071730, 0.0000000000
-82.4059720325, -15.5803294776, 0.0000000000
-82.4059720325, -15.5803294776, 0.0000000000
-81.6180077095, -15.2148970111, 0.0000000000
-81.6180077095, -15.2148970111, 0.0000000000
-80.6514504782, -14.5696632489, 0.0000000000
-80.6514504782, -14.5696632489, 0.0000000000
-79.4883663816, -13.4188830828, 0.0000000000
-79.4883663816, -13.4188830828, 0.0000000000
-78.8216410208, -12.5109931978, 0.0000000000
-78.8216410208, -12.5109931978, 0.0000000000
-77.7426630999, -10.4829963089, 0.0000000000
-77.7426630999, -10.4829963089, 0.0000000000
-76.7108170739, -7.5457059583, 0.0000000000
-76.7108170739, -7.5457059583, 0.0000000000
-76.2035033292, -5.5551085607, 0.0000000000
-76.2035033292, -5.5551085607, 0.0000000000
-75.6212899587, -2.6764403384, 0.0000000000
-75.6212899587, -2.6764403384, 0.0000000000
-74.8861880516, 1.8739934912, 0.0000000000
-74.8861880516, 1.8739934912, 0.0000000000
-74.3394803882, 5.6214949206, 0.0000000000
-74.3394803882, 5.6214949206, 0.0000000000
-73.7402128398, 9.6440938194, 0.0000000000
-73.7402128398, 9.6440938194, 0.0000000000
-73.0532383118, 13.8550155139, 0.0000000000
-73.0532383118, 13.8550155139, 0.0000000000
-72.2565755402, 18.1555897212, 0.0000000000
-72.2565755402, 18.1555897212, 0.0000000000
-70.9489522232, 24.1467137471, 0.0000000000
-70.9489522232, 24.1467137471, 0.0000000000
-69.5120898838, 29.6887040610, 0.0000000000
-69.5120898838, 29.6887040610, 0.0000000000
-66.9852916643, 37.8729970421, 0.0000000000
-66.9852916643, 37.8729970421, 0.0000000000
-64.2534736444, 45.5036218654, 0.0000000000
-64.2534736444, 45.5036218654, 0.0000000000
-62.3681218872, 50.4458560345, 0.0000000000
-62.3681218872, 50.4458560345, 0.0000000000
-60.5208993039, 55.3256117913, 0.0000000000
-60.5208993039, 55.3256117913, 0.0000000000
-59.5474044456, 58.0618384180, 0.0000000000
-59.5474044456, 58.0618384180, 0.0000000000
-58.9377590400, 59.9206380471, 0.0000000000
-58.9377590400, 59.9206380471, 0.0000000000
-58.3272113014, 62.0127104076, 0.0000000000
-58.3272113014, 62.0127104076, 0.0000000000
-57.9837081148, 63.3940825480, 0.0000000000
-57.9837081148, 63.3940825480, 0.0000000000
-57.6647341933, 64.9944519290, 0.0000000000
-57.6647341933, 64.9944519290, 0.0000000000
-57.4501677198, 66.6687318466, 0.0000000000
-57.4501677198, 66.6687318466, 0.0000000000
-57.4003875071, 67.5436552686, 0.0000000000
-57.4003875071, 67.5436552686, 0.0000000000
-57.4008474349, 68.3235434708, 0.0000000000
-57.4008474349, 68.3235434708, 0.0000000000
-57.4253087417, 68.7995847432, 0.0000000000
-57.4253087417, 68.7995847432, 0.0000000000
-57.5513370638, 69.8179643942, 0.0000000000
-57.5513370638, 69.8179643942, 0.0000000000
-57.7522162950, 70.6709899750, 0.0000000000
-57.7522162950, 70.6709899750, 0.0000000000
-57.8491703149, 70.9732341128, 0.0000000000
-57.8491703149, 70.9732341128, 0.0000000000
-58.0058138006, 71.3818932565, 0.0000000000
-58.0058138006, 71.3818932565, 0.0000000000
-58.1178911903, 71.6316791974, 0.0000000000
-58.1178911903, 71.6316791974, 0.0000000000
-58.3254922324, 72.0285680949, 0.0000000000
-58.3254922324, 72.0285680949, 0.0000000000
-58.3865708690, 72.1325129938, 0.0000000000
-58.3865708690, 72.1325129938, 0.0000000000
-58.4482394504, 72.2325323884, 0.0000000000
-58.4482394504, 72.2325323884, 0.0000000000
-58.6236915968, 72.4935240061, 0.0000000000
-58.6236915968, 72.4935240061, 0.0000000000
-58.6868097885, 72.5799270993, 0.0000000000
-58.6868097885, 72.5799270993, 0.0000000000
-58.7501228784, 72.6630759073, 0.0000000000
-58.7501228784, 72.6630759073, 0.0000000000
-58.9476045648, 72.9022597204, 0.0000000000
-58.9476045648, 72.9022597204, 0.0000000000
-59.1579578459, 73.1282281380, 0.0000000000
-59.1579578459, 73.1282281380, 0.0000000000
-59.3809555807, 73.3408349920, 0.0000000000
-59.3809555807, 73.3408349920, 0.0000000000
-59.6163437592, 73.5399482602, 0.0000000000
-59.6163437592, 73.5399482602, 0.0000000000
-59.8638424523, 73.7254507862, 0.0000000000
-59.8638424523, 73.7254507862, 0.0000000000
-60.1231468704, 73.8972409776, 0.0000000000
-60.1231468704, 73.8972409776, 0.0000000000
-60.3939285269, 74.0552334753, 0.0000000000
-60.3939285269, 74.0552334753, 0.0000000000
-60.4460020934, 74.0833430869, 0.0000000000
-60.4460020934, 74.0833430869, 0.0000000000
-61.3326066636, 74.4671531114, 0.0000000000
-61.3326066636, 74.4671531114, 0.0000000000
-61.9725791972, 74.6524404933, 0.0000000000
-61.9725791972, 74.6524404933, 0.0000000000
-62.9991911474, 74.8258494555, 0.0000000000
-62.9991911474, 74.8258494555, 0.0000000000
-63.7215557997, 74.8724886171, 0.0000000000
-63.7215557997, 74.8724886171, 0.0000000000
-64.8808210107, 74.8394325574, 0.0000000000
-64.8808210107, 74.8394325574, 0.0000000000
-65.7072520387, 74.7452263806, 0.0000000000
-65.7072520387, 74.7452263806, 0.0000000000
-67.8953097979, 74.2542190567, 0.0000000000
-67.8953097979, 74.2542190567, 0.0000000000
-69.7902260655, 73.5814577480, 0.0000000000
-69.7902260655, 73.5814577480, 0.0000000000
-71.1729090467, 72.9599180362, 0.0000000000
-71.1729090467, 72.9599180362, 0.0000000000
-73.7601456957, 71.5189037482, 0.0000000000
-73.7601456957, 71.5189037482, 0.0000000000
-75.6065126969, 70.2752927931, 0.0000000000
-75.6065126969, 70.2752927931, 0.0000000000
-77.2028392825, 69.0562094984, 0.0000000000
-77.2028392825, 69.0562094984, 0.0000000000
-78.4410682555, 68.0175554408, 0.0000000000
-78.4410682555, 68.0175554408, 0.0000000000
-79.3782910632, 67.1763590601, 0.0000000000
-79.3782910632, 67.1763590601, 0.0000000000
-80.2949198180, 66.3068752961, 0.0000000000
-80.2949198180, 66.3068752961, 0.0000000000
-80.8994916875, 65.7076208961, 0.0000000000
-80.8994916875, 65.7076208961, 0.0000000000
-81.7769184783, 64.8007322919, 0.0000000000
-81.7769184783, 64.8007322919, 0.0000000000
-82.9492186267, 63.5186706990, 0.0000000000
-82.9492186267, 63.5186706990, 0.0000000000
-83.5249373435, 62.8587862009, 0.0000000000
-83.5249373435, 62.8587862009, 0.0000000000
-84.0924816850, 62.1882740187, 0.0000000000
-84.0924816850, 62.1882740187, 0.0000000000
-84.6513317391, 61.5082574395, 0.0000000000
-84.6513317391, 61.5082574395, 0.0000000000
-85.2010182355, 60.8198662803, 0.0000000000
-85.2010182355, 60.8198662803, 0.0000000000
-85.5407146324, 60.3845993233, 0.0000000000
-85.5407146324, 60.3845993233, 0.0000000000
-86.0746203606, 59.6849941939, 0.0000000000
-86.0746203606, 59.6849941939, 0.0000000000
-86.5983666526, 58.9799626241, 0.0000000000
-86.5983666526, 58.9799626241, 0.0000000000
-87.1116610225, 58.2706014871, 0.0000000000
-87.1116610225, 58.2706014871, 0.0000000000
-87.4549845688, 57.7857684342, 0.0000000000
-87.4549845688, 57.7857684342, 0.0000000000
-87.6129333355, 57.5598838372, 0.0000000000
-87.6129333355, 57.5598838372, 0.0000000000
-87.1054955506, 58.2792316904, 0.0000000000
-87.1054955506, 58.2792316904, 0.0000000000
-86.5875289800, 58.9947422874, 0.0000000000
-86.5875289800, 58.9947422874, 0.0000000000
-85.8627163244, 59.9649489151, 0.0000000000
-85.8627163244, 59.9649489151, 0.0000000000
-85.6635004001, 60.2253930587, 0.0000000000
-85.6635004001, 60.2253930587, 0.0000000000
-85.1183010082, 60.9247090402, 0.0000000000
-85.1183010082, 60.9247090402, 0.0000000000
-84.5638704249, 61.6159925444, 0.0000000000
-84.5638704249, 61.6159925444, 0.0000000000
-84.3369954141, 61.8931836765, 0.0000000000
-84.3369954141, 61.8931836765, 0.0000000000
-83.7703866808, 62.5712644508, 0.0000000000
-83.7703866808, 62.5712644508, 0.0000000000
-83.2746374697, 63.1481658664, 0.0000000000
-83.2746374697, 63.1481658664, 0.0000000000
-82.1033941193, 64.4518728800, 0.0000000000
-82.1033941193, 64.4518728800, 0.0000000000
-81.5407880235, 65.0491688866, 0.0000000000
-81.5407880235, 65.0491688866, 0.0000000000
-80.9411758504, 65.6655387300, 0.0000000000
-80.9411758504, 65.6655387300, 0.0000000000
-79.7084317141, 66.8685756534, 0.0000000000
-79.7084317141, 66.8685756534, 0.0000000000
-79.0966068383, 67.4342228880, 0.0000000000
-79.0966068383, 67.4342228880, 0.0000000000
-78.7666124489, 67.7307900965, 0.0000000000
-78.7666124489, 67.7307900965, 0.0000000000
-78.4313306052, 68.0260447339, 0.0000000000
-78.4313306052, 68.0260447339, 0.0000000000
-77.8155977116, 68.5524695544, 0.0000000000
-77.8155977116, 68.5524695544, 0.0000000000
-77.4658233544, 68.8424636523, 0.0000000000
-77.4658233544, 68.8424636523, 0.0000000000
-77.1110106357, 69.1299802114, 0.0000000000
-77.1110106357, 69.1299802114, 0.0000000000
-76.7512548694, 69.4146903448, 0.0000000000
-76.7512548694, 69.4146903448, 0.0000000000
-76.4982476798, 69.6108267838, 0.0000000000
-76.4982476798, 69.6108267838, 0.0000000000
-75.5104837833, 70.3443625298, 0.0000000000
-75.5104837833, 70.3443625298, 0.0000000000
-75.1306648756, 70.6128272334, 0.0000000000
-75.1306648756, 70.6128272334, 0.0000000000
-74.7466546517, 70.8765946850, 0.0000000000
-74.7466546517, 70.8765946850, 0.0000000000
-73.7507218982, 71.5247942121, 0.0000000000
-73.7507218982, 71.5247942121, 0.0000000000
-73.3534805312, 71.7688627960, 0.0000000000
-73.3534805312, 71.7688627960, 0.0000000000
-72.3602651364, 72.3427689332, 0.0000000000
-72.3602651364, 72.3427689332, 0.0000000000
-71.9531050910, 72.5629241714, 0.0000000000
-71.9531050910, 72.5629241714, 0.0000000000
-71.7815816409, 72.6530153767, 0.0000000000
-71.7815816409, 72.6530153767, 0.0000000000
-71.3713852605, 72.8620467497, 0.0000000000
-71.3713852605, 72.8620467497, 0.0000000000
-70.9594474226, 73.0627823955, 0.0000000000
-70.9594474226, 73.0627823955, 0.0000000000
-70.4008883164, 73.3200848293, 0.0000000000
-70.4008883164, 73.3200848293, 0.0000000000
-69.9862527774, 73.4998502270, 0.0000000000
-69.9862527774, 73.4998502270, 0.0000000000
-69.4456309194, 73.7195889243, 0.0000000000
-69.4456309194, 73.7195889243, 0.0000000000
-68.6132439827, 74.0246583988, 0.0000000000
-68.6132439827, 74.0246583988, 0.0000000000
-68.1993065630, 74.1609004654, 0.0000000000
-68.1993065630, 74.1609004654, 0.0000000000
-67.7866685065, 74.2861606769, 0.0000000000
-67.7866685065, 74.2861606769, 0.0000000000
-67.6985876438, 74.3115069258, 0.0000000000
-67.6985876438, 74.3115069258, 0.0000000000
-67.2881374512, 74.4230252646, 0.0000000000
-67.2881374512, 74.4230252646, 0.0000000000
-66.8800040412, 74.5229022742, 0.0000000000
-66.8800040412, 74.5229022742, 0.0000000000
-66.4137688001, 74.6230852541, 0.0000000000
-66.4137688001, 74.6230852541, 0.0000000000
-65.9610304857, 74.7055933760, 0.0000000000
-65.9610304857, 74.7055933760, 0.0000000000
-65.5638553836, 74.7654554260, 0.0000000000
-65.5638553836, 74.7654554260, 0.0000000000
-65.1710683139, 74.8126149411, 0.0000000000
-65.1710683139, 74.8126149411, 0.0000000000
-64.7831640036, 74.8468695521, 0.0000000000
-64.7831640036, 74.8468695521, 0.0000000000
-64.4006380100, 74.8680354480, 0.0000000000
-64.4006380100, 74.8680354480, 0.0000000000
-63.6503650148, 74.8703496209, 0.0000000000
-63.6503650148, 74.8703496209, 0.0000000000
-63.2869954668, 74.8512149486, 0.0000000000
-63.2869954668, 74.8512149486, 0.0000000000
-62.9309660897, 74.8184486743, 0.0000000000
-62.9309660897, 74.8184486743, 0.0000000000
-62.5827515432, 74.7719648845, 0.0000000000
-62.5827515432, 74.7719648845, 0.0000000000
-62.2662473886, 74.7163490341, 0.0000000000
-62.2662473886, 74.7163490341, 0.0000000000
-61.9344240027, 74.6432175184, 0.0000000000
-61.9344240027, 74.6432175184, 0.0000000000
-61.6117466567, 74.5562307475, 0.0000000000
-61.6117466567, 74.5562307475, 0.0000000000
-61.2986439278, 74.4553800213, 0.0000000000
-61.2986439278, 74.4553800213, 0.0000000000
-60.9955286690, 74.3406756248, 0.0000000000
-60.9955286690, 74.3406756248, 0.0000000000
-60.7027964817, 74.2121464074, 0.0000000000
-60.7027964817, 74.2121464074, 0.0000000000
-60.4208242510, 74.0698392939, 0.0000000000
-60.4208242510, 74.0698392939, 0.0000000000
-60.1499687545, 73.9138187345, 0.0000000000
-60.1499687545, 73.9138187345, 0.0000000000
-59.8905653502, 73.7441661008, 0.0000000000
-59.8905653502, 73.7441661008, 0.0000000000
-59.8311647441, 73.7022317006, 0.0000000000
-59.8311647441, 73.7022317006, 0.0000000000
-59.5863402486, 73.5158725663, 0.0000000000
-59.5863402486, 73.5158725663, 0.0000000000
-59.3536339863, 73.3161210838, 0.0000000000
-59.3536339863, 73.3161210838, 0.0000000000
-59.1333041130, 73.1031087320, 0.0000000000
-59.1333041130, 73.1031087320, 0.0000000000
-58.9255828530, 72.8769809309, 0.0000000000
-58.9255828530, 72.8769809309, 0.0000000000
-58.8608545579, 72.8007291382, 0.0000000000
-58.8608545579, 72.8007291382, 0.0000000000
-58.6701496390, 72.5574717876, 0.0000000000
-58.6701496390, 72.5574717876, 0.0000000000
-58.4924888069, 72.3014867020, 0.0000000000
-58.4924888069, 72.3014867020, 0.0000000000
-58.4292878782, 72.2022956477, 0.0000000000
-58.4292878782, 72.2022956477, 0.0000000000
-58.2697846874, 71.9291184797, 0.0000000000
-58.2697846874, 71.9291184797, 0.0000000000
-58.1236137424, 71.6436732235, 0.0000000000
-58.1236137424, 71.6436732235, 0.0000000000
-58.0653160250, 71.5181828125, 0.0000000000
-58.0653160250, 71.5181828125, 0.0000000000
